20,AvgPool,3551232,3551232,0,3551232,887809,1775616,0,0,0,0,2663425,1.7876535337942143e-07,116698.0226860863,0.0,30.43095262678694,346.800390625
20,Conv2D,887808,887808,1032192,1920000,57274463232.0,57274334208.0,0,0,0,0,114548797440.0,0.0076883547513255926,5018957981.665347,0.0002056586255096535,0.000382549526617659,22372837.2
21,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
21,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
21,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
21,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
21,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
21,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
21,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
22,Conv2D,887808,887808,1032192,1920000,57274463232.0,57274334208.0,0,0,0,0,114548797440.0,0.0076883547513255926,5018957981.665347,0.0002056586255096535,0.000382549526617659,22372837.2
22,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
22,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
22,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
22,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
22,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
22,Conv2D,887808,887808,1032192,1920000,57274463232.0,57274334208.0,0,0,0,0,114548797440.0,0.0076883547513255926,5018957981.665347,0.0002056586255096535,0.000382549526617659,22372837.2
23,Conv2D,3551232,887808,589824,4141056,130912727040.0,130912653312.0,0,0,0,0,261825380352.0,0.017573352597624003,11471884575.728949,5.141474324522842e-05,0.0003609743432008745,51137784.0
23,Conv2D,3551232,887808,589824,4141056,130912727040.0,130912653312.0,0,0,0,0,261825380352.0,0.017573352597624003,11471884575.728949,5.141474324522842e-05,0.0003609743432008745,51137784.0
23,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
23,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
23,Conv2D,739840,887808,860160,1600000,39773959680.0,39773852160.0,0,0,0,0,79547811840.0,0.005339137649506678,3485389057.5979595,0.0002467902394210189,0.0004590592251135025,15536703.0
23,Conv2D,739840,887808,860160,1600000,39773959680.0,39773852160.0,0,0,0,0,79547811840.0,0.005339137649506678,3485389057.5979595,0.0002467902394210189,0.0004590592251135025,15536703.0
23,Conv2D,887808,887808,1032192,1920000,57274463232.0,57274334208.0,0,0,0,0,114548797440.0,0.0076883547513255926,5018957981.665347,0.0002056586255096535,0.000382549526617659,22372837.2
24,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
24,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
24,AvgPool,3551232,3551232,0,3551232,887809,1775616,0,0,0,0,2663425,1.7876535337942143e-07,116698.0226860863,0.0,30.43095262678694,346.800390625
24,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
24,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
24,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
25,FusedBatchNorm,739840,739840,0,739840,369922,739840,0,184960,0,0,1294722,8.689992616954159e-08,56728.271803476746,0.0,13.041821590529343,144.50078125
25,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
25,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
25,FusedBatchNorm,739840,739840,0,739840,369922,739840,0,184960,0,0,1294722,8.689992616954159e-08,56728.271803476746,0.0,13.041821590529343,144.50078125
25,Conv2D,887808,887808,1032192,1920000,57274463232.0,57274334208.0,0,0,0,0,114548797440.0,0.0076883547513255926,5018957981.665347,0.0002056586255096535,0.000382549526617659,22372837.2
25,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
25,Conv2D,3551232,887808,589824,4141056,130912727040.0,130912653312.0,0,0,0,0,261825380352.0,0.017573352597624003,11471884575.728949,5.141474324522842e-05,0.0003609743432008745,51137784.0
25,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
25,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
26,Conv2D,739840,739840,716800,1456640,33144966400.0,33144876800.0,0,0,0,0,66289843200.0,0.004449281374588898,2904490881.3316326,0.00024679023942101897,0.0005015130222519993,12947252.5
26,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
26,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
26,Conv2D,739840,739840,716800,1456640,33144966400.0,33144876800.0,0,0,0,0,66289843200.0,0.004449281374588898,2904490881.3316326,0.00024679023942101897,0.0005015130222519993,12947252.5
26,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
26,Conv2D,3551232,887808,589824,4141056,130912727040.0,130912653312.0,0,0,0,0,261825380352.0,0.017573352597624003,11471884575.728949,5.141474324522842e-05,0.0003609743432008745,51137784.0
26,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
26,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
27,Conv2D,3551232,887808,589824,4141056,130912727040.0,130912653312.0,0,0,0,0,261825380352.0,0.017573352597624003,11471884575.728949,5.141474324522842e-05,0.0003609743432008745,51137784.0
27,Conv2D,3551232,887808,589824,4141056,130912727040.0,130912653312.0,0,0,0,0,261825380352.0,0.017573352597624003,11471884575.728949,5.141474324522842e-05,0.0003609743432008745,51137784.0
27,Conv2D,739840,887808,860160,1600000,39773959680.0,39773852160.0,0,0,0,0,79547811840.0,0.005339137649506678,3485389057.5979595,0.0002467902394210189,0.0004590592251135025,15536703.0
27,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
27,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
27,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
27,Conv2D,739840,887808,860160,1600000,39773959680.0,39773852160.0,0,0,0,0,79547811840.0,0.005339137649506678,3485389057.5979595,0.0002467902394210189,0.0004590592251135025,15536703.0
28,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
28,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
28,AvgPool,3551232,3551232,0,3551232,887809,1775616,0,0,0,0,2663425,1.7876535337942143e-07,116698.0226860863,0.0,30.43095262678694,346.800390625
28,FusedBatchNorm,739840,739840,0,739840,369922,739840,0,184960,0,0,1294722,8.689992616954159e-08,56728.271803476746,0.0,13.041821590529343,144.50078125
28,Conv2D,887808,887808,1032192,1920000,57274463232.0,57274334208.0,0,0,0,0,114548797440.0,0.0076883547513255926,5018957981.665347,0.0002056586255096535,0.000382549526617659,22372837.2
28,FusedBatchNorm,739840,739840,0,739840,369922,739840,0,184960,0,0,1294722,8.689992616954159e-08,56728.271803476746,0.0,13.041821590529343,144.50078125
29,FusedBatchNorm,739840,739840,0,739840,369922,739840,0,184960,0,0,1294722,8.689992616954159e-08,56728.271803476746,0.0,13.041821590529343,144.50078125
29,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
29,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
