13,Conv2D,1310720,327680,1638400,2949120,27443200.0,26624000.0,0,0,0,0,54067200.0,3.6289146922612254e-06,2368955.511108128,0.6916128193701724,1.2449030748663104,10720.0
13,Conv2D,458752,393216,6193152,6651904,103735296.0,100638720.0,0,0,0,0,204374016.0,1.3717297536747433e-05,8954651.831988724,0.6916128193701723,0.7428433985827777,40521.6
13,FusedBatchNorm,393216,393216,0,393216,130,256,0,64,0,0,450,3.02033693536479e-11,19.716759514061348,0.0,19943.236601307188,0.05078125
13,FusedBatchNorm,393216,393216,0,393216,130,256,0,64,0,0,450,3.02033693536479e-11,19.716759514061348,0.0,19943.236601307188,0.05078125
13,Conv2D,1310720,196608,983040,2293760,16465920.0,15974400.0,0,0,0,0,32440320.0,2.177348815356735e-06,1421373.3066648766,0.6916128193701724,1.613763245197069,6432.0
13,FusedBatchNorm,393216,393216,0,393216,130,256,0,64,0,0,450,3.02033693536479e-11,19.716759514061348,0.0,19943.236601307188,0.05078125
13,FusedBatchNorm,393216,393216,0,393216,130,256,0,64,0,0,450,3.02033693536479e-11,19.716759514061348,0.0,19943.236601307188,0.05078125
14,Relu,458752,458752,0,458752,0,0,229376,0,0,0,229376,1.5395395664138533e-08,10050.114289549634,0.0,45.646446078431374,0.0
14,AvgPool,1310720,1310720,0,1310720,65,128,0,0,0,0,193,1.2953889522786764e-11,8.4562990804752,0.0,154999.24819668802,0.025390625
14,Conv2D,393216,393216,1769472,2162688,29638656.0,28753920.0,0,0,0,0,58392576.0,3.919227867642124e-06,2558471.9519967786,0.6916128193701723,0.8453045570079882,11577.6
14,Conv2D,393216,393216,1769472,2162688,29638656.0,28753920.0,0,0,0,0,58392576.0,3.919227867642124e-06,2558471.9519967786,0.6916128193701723,0.8453045570079882,11577.6
14,Conv2D,393216,393216,1769472,2162688,29638656.0,28753920.0,0,0,0,0,58392576.0,3.919227867642124e-06,2558471.9519967786,0.6916128193701723,0.8453045570079882,11577.6
14,Conv2D,393216,393216,1769472,2162688,29638656.0,28753920.0,0,0,0,0,58392576.0,3.919227867642124e-06,2558471.9519967786,0.6916128193701723,0.8453045570079882,11577.6
15,Relu,393216,393216,0,393216,0,0,196608,0,0,0,196608,1.3196053426404457e-08,8614.38367675683,0.0,45.64644607843137,0.0
15,FusedBatchNorm,458752,458752,0,458752,130,256,0,64,0,0,450,3.02033693536479e-11,19.716759514061348,0.0,23267.10936819172,0.05078125
15,Relu,327680,327680,0,327680,0,0,163840,0,0,0,163840,1.099671118867038e-08,7178.653063964024,0.0,45.646446078431374,0.0
15,Relu,393216,393216,0,393216,0,0,196608,0,0,0,196608,1.3196053426404457e-08,8614.38367675683,0.0,45.64644607843137,0.0
15,Relu,196608,196608,0,196608,0,0,98304,0,0,0,98304,6.5980267132022286e-09,4307.191838378415,0.0,45.64644607843137,0.0
16,FusedBatchNorm,393216,393216,0,393216,130,256,0,64,0,0,450,3.02033693536479e-11,19.716759514061348,0.0,19943.236601307188,0.05078125
16,FusedBatchNorm,196608,196608,0,196608,130,256,0,64,0,0,450,3.02033693536479e-11,19.716759514061348,0.0,9971.618300653594,0.05078125
16,Conv2D,2097152,458752,3670016,5767168,61472768.0,59637760.0,0,0,0,0,121110528.0,8.128768910665145e-06,5306460.344882207,0.6916128193701723,1.0868201447245565,24012.8
16,FusedBatchNorm,393216,393216,0,393216,130,256,0,64,0,0,450,3.02033693536479e-11,19.716759514061348,0.0,19943.236601307188,0.05078125
16,FusedBatchNorm,327680,327680,0,327680,130,256,0,64,0,0,450,3.02033693536479e-11,19.716759514061348,0.0,16619.363834422657,0.05078125
17,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
17,Conv2D,1310720,393216,1966080,3276800,32931840.0,31948800.0,0,0,0,0,64880640.0,4.35469763071347e-06,2842746.6133297533,0.6916128193701724,1.1526880322836206,12864.0
17,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
17,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
17,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
17,Conv2D,458752,393216,6193152,6651904,103735296.0,100638720.0,0,0,0,0,204374016.0,1.3717297536747433e-05,8954651.831988724,0.6916128193701723,0.7428433985827777,40521.6
17,Conv2D,887808,327680,2211840,3099648,161464320.0,160358400.0,0,0,0,0,321822720.0,2.1600289952345794e-05,14100669.280891335,0.15686063944478135,0.21982275722192277,63072.0
17,Conv2D,887808,196608,1327104,2214912,96878592.0,96215040.0,0,0,0,0,193093632.0,1.2960173971407477e-05,8460401.5685348,0.15686063944478135,0.2617975024066837,37843.2
18,Relu,458752,458752,0,458752,0,0,229376,0,0,0,229376,1.5395395664138533e-08,10050.114289549634,0.0,45.646446078431374,0.0
18,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
18,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
18,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
18,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
18,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
18,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
19,Conv2D,3551232,887808,589824,4141056,43057152.0,42762240.0,0,0,0,0,85819392.0,5.760077320625546e-06,3760178.474904356,0.15686063944478135,1.1012924061019023,16819.2
19,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
19,Conv2D,3551232,887808,589824,4141056,43057152.0,42762240.0,0,0,0,0,85819392.0,5.760077320625546e-06,3760178.474904356,0.15686063944478135,1.1012924061019023,16819.2
19,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
19,FusedBatchNorm,458752,458752,0,458752,130,256,0,64,0,0,450,3.02033693536479e-11,19.716759514061348,0.0,23267.10936819172,0.05078125
19,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
19,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
20,Conv2D,3551232,887808,589824,4141056,43057152.0,42762240.0,0,0,0,0,85819392.0,5.760077320625546e-06,3760178.474904356,0.15686063944478135,1.1012924061019023,16819.2
20,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
20,AvgPool,3551232,3551232,0,3551232,290,578,0,0,0,0,868,5.825894355325861e-11,38.03143835156722,0.0,93376.22119815668,0.11328125
20,Conv2D,1310720,458752,2293760,3604480,38420480.0,37273600.0,0,0,0,0,75694080.0,5.080480569165716e-06,3316537.7155513796,0.6916128193701723,1.0868201447245565,15008.0
20,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
20,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
21,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
21,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
21,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
21,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
21,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
21,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
21,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
22,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
22,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
22,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
22,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
22,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
22,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
22,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
23,Conv2D,3551232,887808,589824,4141056,43057152.0,42762240.0,0,0,0,0,85819392.0,5.760077320625546e-06,3760178.474904356,0.15686063944478135,1.1012924061019023,16819.2
23,Conv2D,739840,887808,860160,1600000,62791680.0,62361600.0,0,0,0,0,125153280.0,8.400112759245588e-06,5483593.60923552,0.15686063944478135,0.29177946325294146,24528.0
23,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
23,Conv2D,3551232,887808,589824,4141056,43057152.0,42762240.0,0,0,0,0,85819392.0,5.760077320625546e-06,3760178.474904356,0.15686063944478135,1.1012924061019023,16819.2
23,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
23,Conv2D,739840,887808,860160,1600000,62791680.0,62361600.0,0,0,0,0,125153280.0,8.400112759245588e-06,5483593.60923552,0.15686063944478135,0.29177946325294146,24528.0
23,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
24,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
24,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
24,AvgPool,3551232,3551232,0,3551232,290,578,0,0,0,0,868,5.825894355325861e-11,38.03143835156722,0.0,93376.22119815668,0.11328125
24,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
24,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
24,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
25,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
25,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
25,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
25,FusedBatchNorm,739840,739840,0,739840,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,8338.534979423868,0.2265625
25,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
25,Conv2D,3551232,887808,589824,4141056,43057152.0,42762240.0,0,0,0,0,85819392.0,5.760077320625546e-06,3760178.474904356,0.15686063944478135,1.1012924061019023,16819.2
25,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
25,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
25,FusedBatchNorm,739840,739840,0,739840,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,8338.534979423868,0.2265625
26,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
26,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
26,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
26,Conv2D,739840,739840,716800,1456640,52326400.0,51968000.0,0,0,0,0,104294400.0,7.000093966037989e-06,4569661.341029599,0.15686063944478135,0.3187632280145735,20440.0
26,Conv2D,739840,739840,716800,1456640,52326400.0,51968000.0,0,0,0,0,104294400.0,7.000093966037989e-06,4569661.341029599,0.15686063944478135,0.3187632280145735,20440.0
26,Conv2D,3551232,887808,589824,4141056,43057152.0,42762240.0,0,0,0,0,85819392.0,5.760077320625546e-06,3760178.474904356,0.15686063944478135,1.1012924061019023,16819.2
26,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
26,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
27,Conv2D,3551232,887808,589824,4141056,43057152.0,42762240.0,0,0,0,0,85819392.0,5.760077320625546e-06,3760178.474904356,0.15686063944478135,1.1012924061019023,16819.2
27,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
27,Conv2D,739840,887808,860160,1600000,62791680.0,62361600.0,0,0,0,0,125153280.0,8.400112759245588e-06,5483593.60923552,0.15686063944478135,0.29177946325294146,24528.0
27,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
27,Conv2D,3551232,887808,589824,4141056,43057152.0,42762240.0,0,0,0,0,85819392.0,5.760077320625546e-06,3760178.474904356,0.15686063944478135,1.1012924061019023,16819.2
27,Conv2D,739840,887808,860160,1600000,62791680.0,62361600.0,0,0,0,0,125153280.0,8.400112759245588e-06,5483593.60923552,0.15686063944478135,0.29177946325294146,24528.0
27,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
28,FusedBatchNorm,739840,739840,0,739840,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,8338.534979423868,0.2265625
28,FusedBatchNorm,739840,739840,0,739840,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,8338.534979423868,0.2265625
28,AvgPool,3551232,3551232,0,3551232,290,578,0,0,0,0,868,5.825894355325861e-11,38.03143835156722,0.0,93376.22119815668,0.11328125
28,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
28,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
28,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
29,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
29,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
29,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
29,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
29,FusedBatchNorm,739840,739840,0,739840,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,8338.534979423868,0.2265625
29,Conv2D,3551232,739840,491520,4042752,35880960.0,35635200.0,0,0,0,0,71516160.0,4.800064433854621e-06,3133482.0624202965,0.15686063944478135,1.2901787594333267,14016.0
29,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
29,Conv2D,739840,739840,716800,1456640,52326400.0,51968000.0,0,0,0,0,104294400.0,7.000093966037989e-06,4569661.341029599,0.15686063944478135,0.3187632280145735,20440.0
29,FusedBatchNorm,739840,739840,0,739840,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,8338.534979423868,0.2265625
30,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
30,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
30,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
30,Conv2D,739840,739840,716800,1456640,52326400.0,51968000.0,0,0,0,0,104294400.0,7.000093966037989e-06,4569661.341029599,0.15686063944478135,0.3187632280145735,20440.0
30,Conv2D,739840,739840,716800,1456640,52326400.0,51968000.0,0,0,0,0,104294400.0,7.000093966037989e-06,4569661.341029599,0.15686063944478135,0.3187632280145735,20440.0
30,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
30,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
30,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
31,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
31,Conv2D,591872,887808,688128,1280000,50233344.0,49889280.0,0,0,0,0,100122624.0,6.72009020739647e-06,4386874.887388416,0.15686063944478135,0.29177946325294146,19622.4
31,Conv2D,3551232,887808,589824,4141056,43057152.0,42762240.0,0,0,0,0,85819392.0,5.760077320625546e-06,3760178.474904356,0.15686063944478135,1.1012924061019023,16819.2
31,FusedBatchNorm,739840,739840,0,739840,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,8338.534979423868,0.2265625
31,Conv2D,3551232,887808,589824,4141056,43057152.0,42762240.0,0,0,0,0,85819392.0,5.760077320625546e-06,3760178.474904356,0.15686063944478135,1.1012924061019023,16819.2
31,Conv2D,3551232,887808,589824,4141056,43057152.0,42762240.0,0,0,0,0,85819392.0,5.760077320625546e-06,3760178.474904356,0.15686063944478135,1.1012924061019023,16819.2
31,Conv2D,591872,887808,688128,1280000,50233344.0,49889280.0,0,0,0,0,100122624.0,6.72009020739647e-06,4386874.887388416,0.15686063944478135,0.29177946325294146,19622.4
31,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
32,FusedBatchNorm,739840,739840,0,739840,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,8338.534979423868,0.2265625
32,FusedBatchNorm,739840,739840,0,739840,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,8338.534979423868,0.2265625
32,AvgPool,3551232,3551232,0,3551232,290,578,0,0,0,0,868,5.825894355325861e-11,38.03143835156722,0.0,93376.22119815668,0.11328125
32,Relu,591872,591872,0,591872,0,0,295936,0,0,0,295936,1.9862809584535874e-08,12966.442096785018,0.0,45.646446078431374,0.0
32,Conv2D,739840,739840,716800,1456640,52326400.0,51968000.0,0,0,0,0,104294400.0,7.000093966037989e-06,4569661.341029599,0.15686063944478135,0.3187632280145735,20440.0
32,Relu,591872,591872,0,591872,0,0,295936,0,0,0,295936,1.9862809584535874e-08,12966.442096785018,0.0,45.646446078431374,0.0
33,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
33,Relu,1775616,1775616,0,1775616,0,0,887808,0,0,0,887808,5.958842875360762e-08,38899.32629035506,0.0,45.646446078431374,0.0
33,FusedBatchNorm,591872,591872,0,591872,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,6670.827983539095,0.2265625
33,Conv2D,3551232,739840,491520,4042752,35880960.0,35635200.0,0,0,0,0,71516160.0,4.800064433854621e-06,3133482.0624202965,0.15686063944478135,1.2901787594333267,14016.0
33,Relu,443904,443904,0,443904,0,0,221952,0,0,0,221952,1.4897107188401906e-08,9724.831572588764,0.0,45.646446078431374,0.0
